timestamp,processing_time_ms,track_id,rms,rms_bass,rms_mid,rms_high,spectral_centroid,spectral_centroid_hz,onset_strength,bpm,is_beat,is_raw_beat,is_beat_bass,is_beat_high,is_section_boundary,current_section,energy_state,dimmer,strobe_bass
227.92970270797377,0.9814,Wodymidaj,0.19948308169841766,0.6915250687523806,0.2738171430720574,0.030761658286247055,0.5599380856546596,1577.92,2.7708466764545236,112.34714673913044,False,False,False,False,False,B,MID,0.2733103824282586,False
228.02221729198936,1.0892,Wodymidaj,0.23387913405895233,0.41597055063616684,0.29903006209638017,0.03583135199745845,0.5772607462973995,1682.04,3.6003810229582096,112.34714673913044,False,False,False,False,False,B,MID,0.2749472644919136,False
228.11377954197815,0.9408,Wodymidaj,0.20232141017913818,0.32758718121755154,0.291768038297367,0.029153292618498076,0.5512855259108337,1528.35,2.6379719312439867,112.34714673913044,False,False,False,False,False,B,MID,0.2741368454818962,False
228.20592720800778,1.0222,Wodymidaj,0.14362172782421112,0.27301872053108217,0.2461756157415715,0.012619946868146742,0.525703921542845,1390.72,1.8194139920208385,112.34714673913044,False,False,False,False,False,B,MID,0.26619154629320196,False
228.29931987496093,1.0412,Wodymidaj,0.15413551032543182,0.23412745259285622,0.20122904708530945,0.012234459731925286,0.5778671351514503,1685.81,2.9256645158075276,112.34714673913044,False,False,False,False,False,B,MID,0.26056298854192883,False
228.3909587499802,1.0505,Wodymidaj,0.258381187915802,0.6427426819796348,0.2671135035540602,0.019272781001249087,0.5609976307399128,1584.1,8.318132617465901,112.34714673913044,True,True,True,False,False,B,MID,1.0,True
228.48286962497514,1.6841,Wodymidaj,0.2129022628068924,0.566327166374957,0.26244576490593313,0.02367526188087655,0.5812680821211882,1707.09,2.3515654536213813,112.34714673913044,False,False,False,False,False,B,MID,0.65,False
228.57515145797515,1.0372,Wodymidaj,0.1962333470582962,0.3389012058439315,0.30542248758296736,0.02208228828230834,0.5558532172550924,1554.32,4.065790060878802,112.34714673913044,False,False,False,False,False,B,MID,0.42250000000000004,False
228.67088579200208,1.1514,Wodymidaj,0.21946242451667786,0.32223163214099737,0.2882136764503339,0.03148811106093081,0.5852139514780464,1732.12,3.4954034926461306,112.34714673913044,False,False,False,False,False,B,MID,0.27462500000000006,False
228.76349566696445,0.8884,Wodymidaj,0.19587010145187378,0.3157806044387435,0.27433909729036043,0.03113775696188215,0.5874521927900048,1746.48,1.9643965498530156,112.34714673913044,False,False,False,False,False,B,MID,0.26433903635670125,False
228.85763245797716,0.9133,Wodymidaj,0.22780290246009827,0.31032978745185924,0.3112221820498733,0.015323909373408344,0.5512359619296048,1528.07,3.0208854794240296,112.34714673913044,False,False,False,False,False,B,MID,0.2660039025684109,False
228.94788608298404,1.3137,Wodymidaj,0.3036683201789856,0.7514674486773393,0.3512675924983833,0.02318082561755953,0.5453812531242592,1495.42,6.231275618838189,112.34714673913044,False,True,False,False,False,B,MID,0.2720916824231912,False
229.04310354200425,1.4093,Wodymidaj,0.2473822385072708,0.4514052542222685,0.3440652413448242,0.027198796793127922,0.5722090729488418,1650.99,1.945837277731778,112.34714673913044,False,False,False,False,False,B,MID,0.2746777173402266,False
229.1346367499791,1.549,Wodymidaj,0.14231476187705994,0.3595562747219896,0.26466097692154833,0.015743503677635898,0.5358860275678241,1443.95,3.234177711687058,112.34714673913044,False,False,False,False,False,B,MID,0.2664089541693149,False
229.22894579195417,1.3301,Wodymidaj,0.20089395344257355,0.3602638488943139,0.23324875933712627,0.023662429181956424,0.6256273352443709,2010.59,4.115771547107207,112.34714673913044,False,False,False,False,False,B,MID,0.26590591468525465,False
229.32266762497602,1.4052,Wodymidaj,0.21724353730678558,0.3165276309529625,0.27024053911284757,0.030686367823540252,0.6087854731438,1889.47,3.1591644157292937,112.34714673913044,False,False,False,False,False,B,MID,0.26672549167123105,False
229.41525170800742,1.3442,Wodymidaj,0.17997929453849792,0.32681773543183024,0.28731039938545583,0.029396468584807545,0.6832918805424727,2487.16,4.325796882238625,112.34714673913044,False,False,False,False,False,B,MID,0.2642720356662479,False
229.50736466696253,15.4429,Wodymidaj,0.3224407434463501,0.737433086480057,0.3458113992800379,0.03879037700736822,0.6933285790636381,2580.98,5.653424088519384,112.34714673913044,True,True,True,False,False,B,MID,1.0,True
229.60273849999066,1.6427,Wodymidaj,0.2439187914133072,0.5072500365593197,0.359150605360999,0.03671052962211233,0.5749314520487674,1667.65,2.7818475259638418,112.34714673913044,False,False,False,False,False,B,MID,0.65,False
229.69385233300272,1.7306,Wodymidaj,0.20017151534557343,0.37796233098730175,0.2841506996479543,0.04083427446632965,0.5677163725425313,1623.85,2.47196176664277,112.34714673913044,False,False,False,False,False,B,MID,0.42250000000000004,False
229.7884748329525,3.1049,Wodymidaj,0.21732310950756073,0.37560385526704915,0.2902568777614338,0.043471659103081164,0.5934392320813081,1785.48,3.890938463926687,112.34714673913044,False,False,False,False,False,B,MID,0.27462500000000006,False
229.88077558297664,1.9003,Wodymidaj,0.20312009751796722,0.42968074481723456,0.22971410658168423,0.03576524464117208,0.5800808370350987,1699.63,5.175139893981111,112.34714673913044,False,False,False,False,False,B,MID,0.2715802434264614,False
229.97093058296014,1.828,Wodymidaj,0.22785598039627075,0.3475509605309307,0.3224963018657738,0.03421095520737113,0.5909740258511788,1769.32,2.627377406617723,112.34714673913044,False,False,False,False,False,B,MID,0.2726502770799759,False
230.06583166698692,1.6737,Wodymidaj,0.293345183134079,0.7874954599244459,0.31894126978657267,0.03350567158975023,0.5802160315139299,1700.48,5.980656696734252,112.34714673913044,False,True,False,False,False,B,MID,0.27756825505133614,False
230.1596532499534,1.6956,Wodymidaj,0.2335168719291687,0.36489790840341635,0.3251853273126634,0.039958225268040735,0.619996170995863,1969.25,3.4623479945577915,112.34714673913044,False,False,False,False,False,B,MID,0.27872481854649134,False
230.2522104170057,1.9302,Wodymidaj,0.2071963995695114,0.27796631295873026,0.31662783753461216,0.02788729143245407,0.5756312361838476,1671.96,1.8457497044563786,112.34714673913044,False,False,False,False,False,B,MID,0.2779122302240195,False
230.34086549998028,1.9485,Wodymidaj,0.19297610223293304,0.26808936683112733,0.2919226679594012,0.022828250266951518,0.5708186520558753,1642.54,3.594438533187681,112.34714673913044,False,False,False,False,False,B,MID,0.27595243146195,False
230.43654549994972,1.6603,Wodymidaj,0.14341162145137787,0.31113358797403096,0.21289989789410566,0.013901247192757466,0.6071803592910714,1878.32,1.9941636500560658,112.34714673913044,False,False,False,False,False,B,MID,0.2677791379993194,False
230.5300357079832,0.941,Wodymidaj,0.18175558745861053,0.264515150439805,0.16100621722794967,0.010141409900585586,0.5767208995147255,1678.69,2.4543540919767963,112.34714673913044,False,False,False,False,False,B,MID,0.2652774633172176,False
230.62428549997276,1.0845,Wodymidaj,0.3322394788265228,0.7531955689391101,0.4183159946916606,0.023647625388298097,0.5556394783110988,1553.09,9.899548903111285,112.34714673913044,True,True,True,True,False,B,MID,1.0,True
230.71249091695063,2.2435,Wodymidaj,0.22571146488189697,0.3279730703013322,0.3609894923803235,0.027981871742139727,0.5738981710648483,1661.3,3.615637012170192,112.34714673913044,False,False,False,False,False,B,MID,0.65,False
230.80630991695216,2.2866,Wodymidaj,0.19042278826236725,0.35137811508246747,0.26662503015712036,0.017656249269424946,0.527098107630438,1397.89,2.1895847527367085,112.34714673913044,False,False,False,False,False,B,MID,0.42250000000000004,False
230.9011744169984,1.0457,Wodymidaj,0.1818074733018875,0.39233207209131665,0.262785187962312,0.016387305482693678,0.5567781630036742,1559.63,2.705640989206464,112.34714673913044,False,False,False,False,False,B,MID,0.27462500000000006,False
230.99273395800265,3.094,Wodymidaj,0.2850603759288788,0.3543438155807897,0.31858028936625166,0.01628971376131985,0.5417328214350942,1475.43,4.235984165501077,112.34714673913044,False,False,False,False,False,B,MID,0.2718553751550719,False
231.08657791698352,2.1524,Wodymidaj,0.29284703731536865,0.40013695101051616,0.3970941524211181,0.021481454981320012,0.5276194581820595,1400.58,2.683346059668324,112.34714673913044,False,False,False,False,False,B,MID,0.2763700197382367,False
231.17803520796588,3.6462,Wodymidaj,0.21941952407360077,0.9104194645410996,0.29978159065516063,0.03198584977836643,0.5421167260121998,1477.52,2.7660393109717387,112.34714673913044,False,False,False,False,False,B,MID,0.27628531967760167,False
231.2691220419947,2.8683,Wodymidaj,0.19251345098018646,0.386647832835914,0.23212736117429178,0.018280569361217584,0.6453296275590098,2162.15,3.650085426504375,112.34714673913044,False,False,False,False,False,B,MID,0.2740980083259598,False
231.3625092919683,1.9355,Wodymidaj,0.2140941172838211,0.4073400167582697,0.2806222651457608,0.012273304198635508,0.5170764085128029,1347.15,2.7323362676879146,112.34714673913044,False,False,False,False,False,B,MID,0.2737414060009173,False
231.46003912499873,0.8447,Wodymidaj,0.17088475823402405,0.4013990121631031,0.2622352508235132,0.015247195016674885,0.5680075548397997,1625.59,2.5115129034062615,112.34714673913044,False,False,False,False,False,B,MID,0.26957542398607626,False
231.55223291699076,19.6188,Wodymidaj,0.18061091005802155,0.42329263375292786,0.22965707462606663,0.02484735168907285,0.5991356566342683,1823.4,2.5306286938011304,112.34714673913044,False,False,False,False,False,B,MID,0.2666274754932035,False
231.6449931669631,2.8106,Wodymidaj,0.2634981572628021,0.438517412567991,0.20348307088346085,0.012014741309944935,0.5220534140663993,1372.12,5.9326974304413085,112.34714673913044,True,True,False,True,False,B,MID,1.0,False
231.73815441696206,4.0573,Wodymidaj,0.2853758931159973,0.775845602849262,0.41647565712896856,0.02842633554185994,0.5612735004867262,1585.71,4.131932528446662,112.34714673913044,False,False,False,False,False,B,MID,0.65,False
231.83067429199582,1.0721,Wodymidaj,0.22753942012786865,0.5590124852715107,0.3006219596200236,0.02717329915462449,0.5704170047974061,1640.11,2.6445753892839496,112.34714673913044,False,False,False,False,False,B,MID,0.42250000000000004,False
231.92274816695135,0.9963,Wodymidaj,0.21804600954055786,0.5741723657977046,0.25416262287569963,0.027761100290562515,0.5774653064663172,1683.31,2.474218493833132,112.34714673913044,False,False,False,False,False,B,MID,0.27462500000000006,False
232.0161640829756,1.1418,Wodymidaj,0.20593737065792084,0.44319830511141467,0.2849238385859577,0.03019047299176324,0.5896119559799387,1760.45,3.2298824831916377,112.34714673913044,False,False,False,False,False,B,MID,0.2735532403611558,False
232.1101000829949,2.055,Wodymidaj,0.3548078238964081,0.3652431993718315,0.44176801347936845,0.030842904897608686,0.5841050962534302,1725.05,3.7552656875812667,112.34714673913044,False,False,False,False,False,B,MID,0.279875578343098,False
232.20264112495352,5.5127,Wodymidaj,0.3343242108821869,0.5711105676418354,0.48627268157727177,0.03265492386391711,0.5543109755085583,1545.5,3.8716952030863263,112.34714673913044,False,False,False,False,False,B,MID,0.28502517855008613,False
232.29163274995517,4.4305,Wodymidaj,0.24300582706928253,0.6433603997432358,0.33228512666909654,0.032947013716662116,0.5862253155227397,1738.59,2.2418087753328946,112.34714673913044,False,False,False,False,False,B,MID,0.2853537148780458,False
232.38857162499335,3.2243,Wodymidaj,0.21884675323963165,0.4149194102326936,0.31659176088512525,0.032857422995535415,0.5963306975580696,1804.63,2.4972770277822205,112.34714673913044,False,False,False,False,False,B,MID,0.28413103780658444,False
232.47690287500154,5.6316,Wodymidaj,0.18513895571231842,0.36357873575524274,0.23843566599868726,0.029855088170635844,0.606069696965419,1870.64,3.9791273173670274,112.34714673913044,False,False,False,False,False,B,MID,0.2803690501587171,False
232.5726613329607,5.0597,Wodymidaj,0.2042967826128006,0.3283794934662133,0.26881090829849863,0.033968832667090644,0.5929909034467781,1782.53,2.3214414644667634,112.34714673913044,False,False,False,False,False,B,MID,0.2783560860320054,False
232.66575649997685,4.673,Wodymidaj,0.2732086181640625,0.31642554989349125,0.39394362209423966,0.030861815191678552,0.5779234237290036,1686.16,4.21073257697385,112.34714673913044,False,False,False,False,False,B,MID,0.28069929825393297,False
232.75993620796362,3.8362,Wodymidaj,0.2675257623195648,0.699647021777204,0.2920167861928574,0.019443747347860047,0.5422367687514327,1478.17,4.564191606279073,112.34714673913044,True,True,False,True,False,B,MID,1.0,False
232.85283458296908,5.1823,Wodymidaj,0.23713915050029755,0.5410486157074739,0.31332464309169017,0.027292839260922793,0.6124966949138468,1915.52,1.9461513560964756,112.34714673913044,False,False,False,False,False,B,MID,0.65,False
232.9430563749629,3.6398,Wodymidaj,0.178824320435524,0.3734698266243442,0.29653780426651555,0.022141844682213425,0.5751568152463256,1669.04,3.7898599145585106,112.34714673913044,False,False,False,False,False,B,MID,0.42250000000000004,False
233.03665333299432,3.7852,Wodymidaj,0.24833159148693085,0.38438148659065363,0.30756256755230427,0.02809251126139248,0.5822029555447665,1712.99,4.728656539331957,112.34714673913044,False,False,False,False,False,B,MID,0.2794179759462758,False
233.1308862500009,2.03,Wodymidaj,0.20202672481536865,0.3918401879711464,0.265012420569426,0.02860494757941105,0.5878343008585755,1748.94,3.5518556768504013,112.34714673913044,False,False,False,False,False,B,MID,0.2772804285180417,False
233.22342087497236,2.0632,Wodymidaj,0.20580773055553436,0.3270576133703843,0.29556247501024024,0.02200232501595868,0.6758199693527922,2419.55,3.928471205072986,112.34714673913044,False,True,False,False,False,B,MID,0.2755348469404186,False
233.31438749999506,4.3466,Wodymidaj,0.3017810583114624,0.7544586926524127,0.34485922973424016,0.031016943551912524,0.6690443159727619,2359.82,4.522242022397319,112.34714673913044,False,False,False,False,False,B,MID,0.2794370168223416,False
233.40738770796452,3.7606,Wodymidaj,0.19882404804229736,0.3796059104577433,0.3237246236023865,0.028012082951775607,0.6016100503885152,1840.12,3.2500141987430675,112.34714673913044,False,False,False,False,False,B,MID,0.27705042220534026,False
233.49782612500712,1.5898,Wodymidaj,0.1534964144229889,0.32751972236551735,0.20891025672032446,0.02054323912307106,0.6755919489761874,2417.51,2.5435069299263002,112.34714673913044,False,False,False,False,False,B,MID,0.2701451588841512,False
233.59615258296253,10.5893,Wodymidaj,0.25528115034103394,0.39631597674010866,0.32323681728469217,0.01753701624339292,0.5469147022291639,1503.9,5.147031522431472,112.34714673913044,False,False,False,False,False,B,MID,0.2719278075271347,False
233.6837690419634,1.3605,Wodymidaj,0.24994266033172607,0.34350596785976795,0.33799466877815665,0.014723098949650841,0.532013400051987,1423.47,2.480722239331898,112.34714673913044,False,False,False,False,False,B,MID,0.27331745938285884,False
233.77738720795605,3.0399,Wodymidaj,0.2563265562057495,0.3757936673736009,0.3922771937586711,0.01642044829809486,0.5426263026738869,1480.3,2.710404661489994,112.34714673913044,False,False,False,False,False,B,MID,0.2750001533587621,False
233.8703174169641,3.3325,Wodymidaj,0.34495842456817627,0.6671888173457429,0.4065613007231958,0.03127201892718252,0.6364177636703413,2092.23,5.934892848736964,112.34714673913044,True,True,False,True,False,B,MID,1.0,False
233.96606033295393,3.446,Wodymidaj,0.2507079243659973,0.5972631200183164,0.37249185635657495,0.03171604474145808,0.6706442128967154,2373.79,2.5176418005726804,112.34714673913044,False,False,False,False,False,B,MID,0.65,False
234.05595612496836,5.0858,Wodymidaj,0.2270188182592392,0.4431332979950273,0.3241810087402627,0.02351926929809506,0.652006296630349,2216.07,2.4549339760348583,112.34714673913044,False,False,False,False,False,B,MID,0.42250000000000004,False
234.15073954197578,4.4907,Wodymidaj,0.2604530155658722,0.4420539094243639,0.3344556247568434,0.022247698841480985,0.6330749883497884,2066.59,3.012588294128582,112.34714673913044,False,False,False,False,False,B,MID,0.28263905437362785,False
234.24557991698384,5.5641,Wodymidaj,0.21380393207073212,0.406066223807832,0.312858758099956,0.017389782498608675,0.609060574823613,1891.39,3.46927888647967,112.34714673913044,False,False,False,False,False,B,MID,0.281097860341678,False
234.33641691697994,3.6204,Wodymidaj,0.19486676156520844,0.38142221092228495,0.2762081433795418,0.024959613312176228,0.6890328500816227,2540.4,2.5360992726211045,112.34714673913044,False,False,False,False,False,B,MID,0.2781741549870409,False
234.43102237500716,1.1513,Wodymidaj,0.2448679506778717,0.7895436478462383,0.2533087756190911,0.027191005519411227,0.6923782884572811,2571.94,4.082945401138675,112.34714673913044,False,False,False,False,True,C,MID,0.2788867115446252,False
234.5249739169958,1.3003,Wodymidaj,0.23751159012317657,0.331156653704638,0.2760970467245431,0.02529424773101868,0.6315367974558401,2054.9,3.1755164561727156,112.34714673913044,False,False,False,False,False,C,MID,0.279114202960897,False
234.61814704199787,0.8397,Wodymidaj,0.23310837149620056,0.2539191403574656,0.3366058350735347,0.037206489401509835,0.6176434781991679,1952.23,2.128968321323923,112.34714673913044,False,False,False,False,False,C,MID,0.27905292170737295,False
234.70622137497412,1.4641,Wodymidaj,0.25793200731277466,0.2973467123592095,0.3950968931838604,0.02908476227287142,0.592924374980705,1782.09,4.4515022991672994,112.34714673913044,False,False,False,False,False,C,MID,0.2804812346235857,False
234.80027458298719,2.2453,Wodymidaj,0.1948448270559311,0.2854950693184983,0.29430186783715956,0.020454275980291616,0.598216026289337,1817.22,2.1878712492163186,112.34714673913044,False,False,False,False,False,C,MID,0.277586535646122,False
234.89610233297572,1.9493,Wodymidaj,0.19595029950141907,0.3136540990037657,0.22507197737047846,0.018710327965468985,0.5961685572602561,1803.55,2.387708667460997,112.34714673913044,False,False,False,False,False,C,MID,0.2749281019283824,False
234.98449849995086,2.775,Wodymidaj,0.30603912472724915,0.7814974444693443,0.3806759404494462,0.026413413310434765,0.5722482919893267,1651.22,6.247518613994427,112.34714673913044,True,True,True,False,False,C,MID,1.0,True
235.07822012499673,4.7901,Wodymidaj,0.19936200976371765,0.3623952132088064,0.3122701283193659,0.02171122870160879,0.5980196581007813,1815.91,2.390619606233536,112.34714673913044,False,False,False,False,False,C,MID,0.65,False
235.1706038749544,2.9932,Wodymidaj,0.15822143852710724,0.3489696249177906,0.20567183820388804,0.020504505340474575,0.6978707287395713,2624.59,2.7071476331532103,112.34714673913044,False,False,False,False,False,C,MID,0.42250000000000004,False
235.26720224996097,4.4533,Wodymidaj,0.1872149258852005,0.3435027321364541,0.2297135970390311,0.02543009378905126,0.6829954223434801,2484.45,3.09134609669352,112.34714673913044,False,False,False,False,False,C,MID,0.27462500000000006,False
235.3579266250017,4.3105,Wodymidaj,0.19375629723072052,0.3481625407938087,0.27303483652981714,0.017002860775869957,0.5535052945645251,1540.92,2.9515295912740647,112.34714673913044,False,False,False,False,False,C,MID,0.2647256833793165,False
235.45266420795815,4.594,Wodymidaj,0.2304619401693344,0.3243294920454184,0.23274396253292023,0.012601541912187434,0.5482177859664953,1511.15,3.786418610809052,112.34714673913044,False,False,False,False,False,C,MID,0.2652138594539148,False
235.543893791968,5.2578,Wodymidaj,0.21337395906448364,0.8387114264625357,0.2840122311629849,0.016526847738575105,0.5322377066550451,1424.65,3.5912750334545125,112.34714673913044,False,False,False,False,False,C,MID,0.26451302654953807,False
235.6367531249998,16.5032,Wodymidaj,0.2093650996685028,0.3974992160817075,0.2727222226527154,0.01937749147799284,0.5590997054714169,1573.05,4.137863670997987,112.34714673913044,False,False,False,False,False,C,MID,0.2635546429583534,False
235.73269333300414,3.4754,Wodymidaj,0.1751696914434433,0.38122474876897067,0.24745677461077414,0.020920759566909163,0.5614084091371491,1586.5,4.300558619110825,112.34714673913044,False,False,False,False,False,C,MID,0.2596941296880279,False
235.82154095795704,3.9822,Wodymidaj,0.12136127054691315,0.30483829387723227,0.17915283645716115,0.023046136110696093,0.6922318389736537,2570.56,2.5591078221936487,112.34714673913044,False,False,False,False,False,C,MID,0.24670942320362652,False
235.91547166695818,4.8438,Wodymidaj,0.15826921164989471,0.3137889165556572,0.18364359982602596,0.01368904216724372,0.6255849966297105,2010.27,4.263750717113438,112.34714673913044,False,False,False,False,False,C,MID,0.2430218058214781,False
236.010809667001,3.6177,Wodymidaj,0.281478613615036,0.4143001790720822,0.25500756182106926,0.01548597786514956,0.5317441205776325,1422.05,6.387039421810904,112.34714673913044,True,True,True,True,False,C,MID,1.0,True
236.09966562496265,4.0772,Wodymidaj,0.2693263292312622,0.8339552840503351,0.3676758196936325,0.03272052431952907,0.5615102940099479,1587.1,3.6297903681007826,112.34714673913044,False,False,False,False,False,C,MID,0.65,False
236.19551195797976,4.862,Wodymidaj,0.221013143658638,0.5481440668781506,0.3220745435727835,0.029948796123464978,0.5513697259258711,1528.82,2.8147980324914994,112.34714673913044,False,False,False,False,False,C,MID,0.42250000000000004,False
236.2861149169621,4.443,Wodymidaj,0.20121821761131287,0.5119413398426378,0.23413932353469105,0.02601165090453139,0.5701542926810675,1638.52,3.250536645022395,112.34714673913044,False,False,False,False,False,C,MID,0.27462500000000006,False
236.38049954199232,4.6082,Wodymidaj,0.22222888469696045,0.41354051361050304,0.28684929045735436,0.02388125293378667,0.5643344047484105,1603.72,2.464320084183826,112.34714673913044,False,False,False,False,False,C,MID,0.25329152995041737,False
236.47179275000235,4.4599,Wodymidaj,0.2743358910083771,0.36354256301913684,0.3758939716047766,0.025314845455140334,0.5651527291305866,1608.56,2.7415565875884638,112.34714673913044,False,False,False,False,False,C,MID,0.2571309817054622,False
236.56404049997218,4.6087,Wodymidaj,0.29227814078330994,0.6593539429917067,0.34494096780292355,0.024354125540616667,0.5396856355413193,1464.33,3.648879016142859,112.34714673913044,False,False,False,False,False,C,MID,0.26163178134707094,False
236.66081320797093,4.4968,Wodymidaj,0.20998181402683258,0.7144518935691272,0.28597946246279,0.026722125431261946,0.5595650682720972,1575.75,2.161456941606075,112.34714673913044,False,False,False,False,False,C,MID,0.26142746995472754,False
236.74846749997232,6.4452,Wodymidaj,0.24728147685527802,0.48720921137454787,0.31919078539572715,0.02415551693138631,0.561794165330651,1588.76,4.178281373538639,112.34714673913044,False,False,False,False,False,C,MID,0.2634628094262279,False
236.84130599995842,2.63,Wodymidaj,0.22538135945796967,0.3933044122941261,0.31773501171204827,0.016245386376077968,0.5301187408175967,1413.55,3.1463148450571428,112.34714673913044,False,False,False,False,False,C,MID,0.2641397594573382,False
236.9347268329584,5.0395,Wodymidaj,0.15067723393440247,0.31620875896173933,0.25413838194105237,0.01202680945696714,0.5386956986385306,1458.99,2.4570856470824483,112.34714673913044,False,False,False,False,False,C,MID,0.2587211433531353,False
237.0280954579939,4.3382,Wodymidaj,0.12781350314617157,0.2667611604499119,0.172046964853435,0.009603460830218973,0.5271985275986706,1398.41,2.070719672396251,112.34714673913044,False,False,False,False,False,C,MID,0.24969917930968547,False
237.12264708295697,4.5719,Wodymidaj,0.26431378722190857,0.6481250094156268,0.2733700259359889,0.02157545077545149,0.5726769663339865,1653.84,6.89483321899073,112.34714673913044,True,True,True,False,False,C,MID,1.0,True
237.21314983296907,1.3708,Wodymidaj,0.22731345891952515,0.502785778781213,0.2830323716457768,0.02087558527224785,0.5659265516232337,1613.16,2.503311495889468,112.34714673913044,False,False,False,False,False,C,MID,0.65,False
237.30830133298878,0.9137,Wodymidaj,0.17157228291034698,0.3851294773690792,0.28578947873188876,0.020364799446078788,0.5643055565731984,1603.55,2.5493294095229686,112.34714673913044,False,False,False,False,False,C,MID,0.42250000000000004,False
237.40093079197686,0.8594,Wodymidaj,0.20525838434696198,0.42160382681952363,0.25080012006261093,0.02912314600811863,0.5603309628700389,1580.21,3.344307365996215,112.34714673913044,False,False,False,False,False,C,MID,0.27462500000000006,False
237.492426666955,0.8643,Wodymidaj,0.16435246169567108,0.370497654622164,0.20751173040763343,0.025376928331915266,0.5878569371778254,1749.09,3.2308506682443316,112.34714673913044,False,False,False,False,False,C,MID,0.24840006286033744,False
237.58819070796017,2.141,Wodymidaj,0.19583745300769806,0.3650125068621503,0.25891633540941017,0.022717841926584405,0.6897412328519028,2547.05,2.8480397892064024,112.34714673913044,False,False,False,False,False,C,MID,0.24787872234059216,False
237.68076720798854,7.2465,Wodymidaj,0.33224278688430786,0.7632151348275242,0.35838421600644427,0.021615668365600783,0.5306801607991357,1416.48,5.884368642280512,112.34714673913044,False,False,False,False,False,C,MID,0.254581660583613,False
237.77124558296055,1.1898,Wodymidaj,0.2543794810771942,0.35850661717823984,0.39491600326710574,0.03289412677161485,0.5798656391430624,1698.28,2.544647283468114,112.34714673913044,False,False,False,False,False,C,MID,0.2573405755652245,False
237.8659986249986,0.9398,Wodymidaj,0.18249006569385529,0.40077383358681073,0.28903907802342044,0.027994970828414303,0.5727488774161964,1654.28,2.346490991258112,112.34714673913044,False,False,False,False,False,C,MID,0.2553505954804523,False
237.95918499998515,1.0621,Wodymidaj,0.2623773217201233,0.4125511442839782,0.3388802745074125,0.02531466712789859,0.5604000728468579,1580.61,3.586707941751603,112.34714673913044,True,True,False,True,False,C,MID,1.0,False
238.05057437496725,2.9279,Wodymidaj,0.1910376101732254,0.3917817177209287,0.27685746891897783,0.021313549123027783,0.6654376494906351,2328.63,2.3127332319168517,112.34714673913044,False,False,False,False,False,C,MID,0.65,False
238.14609712496167,0.9348,Wodymidaj,0.16857005655765533,0.3013137941687304,0.26268181157003445,0.020966416186453663,0.6728648535896061,2393.31,2.7137760332414387,112.34714673913044,False,False,False,False,False,C,MID,0.42250000000000004,False
238.2398648749804,0.985,Wodymidaj,0.3016526997089386,0.6784239262914341,0.3355993814043252,0.022061955980472506,0.5465178225519406,1501.7,6.113593088827355,112.34714673913044,True,True,True,False,False,C,MID,1.0,True
238.3285671249614,1.075,Wodymidaj,0.23913608491420746,0.37492580463579156,0.35117845327717917,0.021404737381694544,0.5429452111964169,1482.04,2.3046545714639253,112.34714673913044,False,False,False,False,False,C,MID,0.65,False
238.42258687497815,1.8875,Wodymidaj,0.20144882798194885,0.3656675994708755,0.30234699598207465,0.016692963055450465,0.5224809295021919,1374.28,1.883852918385471,112.34714673913044,False,False,False,False,False,C,MID,0.42250000000000004,False
238.51457775000017,1.3477,Wodymidaj,0.22598707675933838,0.43174383819623174,0.30182604105676375,0.019754916854113663,0.5427142431419664,1480.78,2.692008606885467,112.34714673913044,False,False,False,False,False,C,MID,0.27462500000000006,False
238.61112199997297,1.1453,Wodymidaj,0.2048632949590683,0.3763512053672281,0.25270609380028064,0.01820841901136404,0.5355020163091165,1441.9,4.279199513780601,112.34714673913044,False,False,False,False,False,C,MID,0.2603554528147444,False
238.70116083300672,1.021,Wodymidaj,0.18932804465293884,0.35448049211384103,0.286949059781332,0.017007491510890146,0.5263211630334602,1393.89,3.1959797808001458,112.34714673913044,False,False,False,False,False,C,MID,0.2587518219964984,False
238.793782541994,1.2148,Wodymidaj,0.2731110453605652,0.7963431232264713,0.2699993979695382,0.0274143884569083,0.5553894868388455,1551.66,3.097110648129128,112.34714673913044,False,False,False,False,False,C,MID,0.26225806136453,False
238.88564704195596,1.0784,Wodymidaj,0.2596457004547119,0.3478169710823287,0.344928325825945,0.04452996108270824,0.5704455364659807,1640.28,2.948871971755645,112.34714673913044,False,False,False,False,False,C,MID,0.26490892186872583,False
238.97866449999856,1.6639,Wodymidaj,0.22156481444835663,0.2633538827961123,0.3419819057442285,0.04064134762849562,0.5507971013218991,1525.6,2.0871735473133812,112.34714673913044,False,False,False,False,False,C,MID,0.2652802255595066,False
239.07095174997812,1.3428,Wodymidaj,0.21552318334579468,0.2773824348052058,0.3144495689155922,0.033704420698840554,0.5750778651146011,1668.55,3.7669506487530193,112.34714673913044,False,False,False,False,False,C,MID,0.26525344627023756,False
239.16388320800615,2.0753,Wodymidaj,0.2209031730890274,0.28395920100765065,0.2952579911980811,0.03296894702343509,0.5883160764738782,1752.05,3.121350279135133,112.34714673913044,False,False,False,False,False,C,MID,0.2655665812383082,False
239.26159254199592,4.968,Wodymidaj,0.23544226586818695,0.2996480187436073,0.2648113489875456,0.012894252687685591,0.5137544407261285,1330.75,3.0167783309867935,112.34714673913044,False,False,False,False,False,C,MID,0.26673194030995606,False
