timestamp,processing_time_ms,track_id,rms,rms_bass,rms_mid,rms_high,spectral_centroid,spectral_centroid_hz,onset_strength,bpm,is_beat,is_raw_beat,is_beat_bass,is_beat_high,is_section_boundary,current_section,energy_state,dimmer,strobe_bass
11.23845804988662,0.5303,Thunderstruck.wav,0.05887814238667488,0.08966977415003329,0.0563793702627985,0.020945507458211693,0.704102573762328,2685.62,2.760937528946833,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
11.331337868480725,0.6948,Thunderstruck.wav,0.07861363887786865,0.07051498006911427,0.07898845969655817,0.037273591536080855,0.8304509765717651,4280.18,4.5261020630776985,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
11.42421768707483,0.6341,Thunderstruck.wav,0.06383277475833893,0.05209178101470423,0.07738632884074308,0.027199967412330925,0.7409552103821049,3076.7,2.84454066207058,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
11.517097505668934,0.5461,Thunderstruck.wav,0.06415900588035583,0.04990638831177345,0.07300859702254085,0.026813706495922816,0.7298096563228845,2952.76,2.603725881048053,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
11.609977324263038,0.5516,Thunderstruck.wav,0.05970340222120285,0.05422111741870242,0.07218918303141039,0.027659359490244752,0.704491012612364,2689.47,2.8940357983979,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
11.702857142857143,0.5157,Thunderstruck.wav,0.2076231837272644,0.48711063261385656,0.09476429465789232,0.04509568172224577,0.7321403544889731,2978.26,9.824786723393482,135.99917763157896,False,True,False,False,False,A,MID,0.2484300995516044,False
11.795736961451247,0.5347,Thunderstruck.wav,0.12904061377048492,0.7688476474303756,0.10420236309276494,0.041175405696133933,0.7580069203232211,3276.44,1.6417978335525523,135.99917763157896,False,False,False,False,False,A,MID,0.25067955808380615,False
11.888616780045352,0.5251,Thunderstruck.wav,0.07552170753479004,0.15487713135370998,0.08633145494200999,0.026001331757997098,0.7276410869047695,2929.24,4.167556254767969,135.99917763157896,False,False,False,False,False,A,MID,0.24813501533478782,False
11.981496598639456,0.5345,Thunderstruck.wav,0.07377316057682037,0.1381562160364982,0.08906354125467125,0.023771984773901043,0.7149582020541793,2795.35,3.5961800810644444,135.99917763157896,False,False,False,False,False,A,MID,0.2455181134621447,False
12.07437641723356,0.5195,Thunderstruck.wav,0.06480997055768967,0.12786582719099218,0.08098261349588176,0.023482030263235136,0.6902710746846297,2552.03,3.976332422038858,135.99917763157896,False,False,False,False,False,A,MID,0.2419214151276828,False
12.167256235827665,3.5399,Thunderstruck.wav,0.07049207389354706,0.09805090924001605,0.06923796851718082,0.02662668563057943,0.7724905928189816,3456.26,3.875091026235479,135.99917763157896,False,False,False,False,False,A,MID,0.23922687212982482,False
12.26013605442177,0.5812,Thunderstruck.wav,0.0751228779554367,0.06571678860839222,0.08995405090003292,0.03204527487962904,0.7946273003814054,3750.34,2.7579036187440664,135.99917763157896,False,False,False,False,False,A,MID,0.2372098625141018,False
12.353015873015874,0.5804,Thunderstruck.wav,0.0715784877538681,0.06446979980414777,0.08881024587358287,0.026439911799246187,0.7143785254877345,2789.38,3.8448914110413157,135.99917763157896,False,False,False,False,False,A,MID,0.23488158000262294,False
12.445895691609977,0.5229,Thunderstruck.wav,0.07388298958539963,0.05161051039167763,0.0857884301938894,0.027862606695357974,0.7340551569180813,2999.37,3.352788246961013,135.99917763157896,False,False,False,False,False,A,MID,0.23285223265193383,False
12.538775510204081,0.5446,Thunderstruck.wav,0.0740203782916069,0.03688038547624882,0.08557428562065009,0.029407232250673144,0.7298914244141074,2953.66,3.3820241546918712,135.99917763157896,False,False,False,False,False,A,MID,0.23092906712070563,False
12.631655328798185,0.5649,Thunderstruck.wav,0.23645806312561035,0.7885082523906418,0.1351452661115555,0.057620601787575096,0.7600118871461639,3300.77,11.948212231385012,135.99917763157896,True,True,True,False,False,A,MID,1.0,True
12.72453514739229,0.5467,Thunderstruck.wav,0.09249664843082428,0.473621744841114,0.10325239989590125,0.03146549313370572,0.7411581206858198,3079.0,2.8650004765127917,135.99917763157896,False,False,False,False,False,A,MID,0.65,False
12.817414965986394,0.5228,Thunderstruck.wav,0.06289170682430267,0.13862215139296571,0.07509056060277082,0.027470736617707648,0.7270174261529956,2922.51,2.7050640489681905,135.99917763157896,False,False,False,False,False,A,MID,0.42250000000000004,False
12.910294784580499,0.5393,Thunderstruck.wav,0.057131316512823105,0.13498012196006004,0.057409454249971875,0.025010912309806108,0.7327403003443618,2984.86,2.581057662297412,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
13.003174603174603,0.5288,Thunderstruck.wav,0.0641276016831398,0.11145207118898956,0.04556367484220801,0.020119080527215866,0.7774438260992413,3519.99,2.4163353491144974,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
13.096054421768708,0.5338,Thunderstruck.wav,0.2033824920654297,0.5470571920847049,0.16888597162740207,0.05848022925799897,0.7812428756688601,3569.67,8.63301138096592,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
13.188934240362812,0.5246,Thunderstruck.wav,0.123784638941288,0.35754856357319464,0.1419723503628761,0.042669330195578725,0.7510947533728906,3193.96,2.7840392717927163,135.99917763157896,False,False,False,False,False,A,MID,0.23587449949714992,False
13.281814058956916,0.5454,Thunderstruck.wav,0.0940583273768425,0.33598559198225536,0.09085587220671595,0.030734097813223938,0.7465166510305326,3140.47,2.373938935395141,135.99917763157896,False,False,False,False,False,A,MID,0.2354146420634314,False
13.374693877551021,0.5295,Thunderstruck.wav,0.07858821749687195,0.2762716833961202,0.05994217509930909,0.02382661241340588,0.7446966410523151,3119.45,2.60244654488334,135.99917763157896,False,False,False,False,False,A,MID,0.23346499210206986,False
13.467573696145125,0.5361,Thunderstruck.wav,0.09843038022518158,0.2818460522702751,0.05207827122624689,0.01708003153076383,0.70491849369044,2693.72,3.154320961128087,135.99917763157896,False,False,False,False,False,A,MID,0.23351132336216712,False
13.56045351473923,0.5206,Thunderstruck.wav,0.2670303285121918,0.962912192027217,0.16116553271148626,0.06529315183923269,0.7567829397733541,3261.68,8.001067032180536,135.99917763157896,False,False,False,False,False,A,MID,0.24183575719405875,False
13.653333333333334,0.5962,Thunderstruck.wav,0.1276201456785202,0.4597999237826846,0.1187424909430113,0.039956694909677,0.7571159390207247,3265.69,3.5250521164152353,135.99917763157896,False,False,False,False,False,A,MID,0.24284656515056793,False
13.746213151927437,0.5716,Thunderstruck.wav,0.0945785641670227,0.3764528446332151,0.08465911659323319,0.03158664313911034,0.7585893866290079,3283.49,3.448015970478395,135.99917763157896,False,False,False,False,False,A,MID,0.2413710546329568,False
13.839092970521541,0.5578,Thunderstruck.wav,0.09154315292835236,0.2890515033733022,0.06738745533131364,0.02980207133656762,0.7653660532113088,3366.61,3.113337123252077,135.99917763157896,False,False,False,False,False,A,MID,0.2397106918402563,False
13.931972789115646,0.5202,Thunderstruck.wav,0.09344391524791718,0.3408524313679052,0.051333568484710664,0.023931643086288732,0.7441604710324333,3113.29,2.4109218634716765,135.99917763157896,False,False,False,False,False,A,MID,0.23829618720479398,False
14.02485260770975,0.5449,Thunderstruck.wav,0.06811989843845367,0.2730961413202988,0.04516287467740663,0.03316035032425329,0.8619688340484711,4807.9,2.380514960795681,135.99917763157896,False,False,False,False,False,A,MID,0.23445467454943464,False
14.117732426303855,0.5247,Thunderstruck.wav,0.054072506725788116,0.1492280440789186,0.03820845516350985,0.020211584331467646,0.7874519770333063,3652.37,3.3667264925230427,135.99917763157896,False,False,False,False,False,A,MID,0.22888924309055494,False
14.210612244897959,3.5638,Thunderstruck.wav,0.052989427000284195,0.15351014784091246,0.04420346328211059,0.018002660254576197,0.7363035942224823,3024.35,3.7799815726316366,135.99917763157896,False,False,False,False,False,A,MID,0.2234231203369103,False
14.303492063492063,0.5384,Thunderstruck.wav,0.0735035240650177,0.1733828558868132,0.06936999839655131,0.025970245091689183,0.7048020596198942,2692.56,3.5845817501818638,135.99917763157896,False,False,False,False,False,A,MID,0.2209294752180006,False
14.396371882086168,0.6002,Thunderstruck.wav,0.2043033242225647,0.3610346376960186,0.08198122108046137,0.03701389679395518,0.7304792117961959,2960.07,10.581886688243438,135.99917763157896,True,True,False,True,False,A,MID,1.0,False
14.489251700680272,0.5451,Thunderstruck.wav,0.1447022706270218,0.861681840914929,0.10728411059562985,0.05209812900821382,0.7694941079832499,3418.26,3.3969591743662475,135.99917763157896,False,False,False,False,False,A,MID,0.65,False
14.582131519274377,0.591,Thunderstruck.wav,0.0778445154428482,0.20116426103727447,0.095848482614023,0.028185920331978975,0.7255688848324943,2906.93,2.5898341312265702,135.99917763157896,False,False,False,False,False,A,MID,0.42250000000000004,False
14.675011337868481,0.549,Thunderstruck.wav,0.0722782090306282,0.158697594903625,0.08156682071302837,0.024929630971447844,0.7249197486140865,2899.98,3.781496659104561,135.99917763157896,False,False,False,False,False,A,MID,0.27462500000000006,False
14.767891156462586,0.5371,Thunderstruck.wav,0.06267095357179642,0.15023937334001938,0.0728739713364781,0.01936155991520232,0.6943004449356103,2590.25,2.959030009625672,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
14.86077097505669,0.5276,Thunderstruck.wav,0.07308845221996307,0.12914385734179634,0.07088112625270876,0.024170648465366425,0.747713756689139,3154.37,4.0870676348468375,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
14.953650793650795,0.5467,Thunderstruck.wav,0.07941336929798126,0.11059496580778234,0.08729938350166071,0.034878157981460316,0.7947935748163895,3752.64,2.6795670896735815,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
15.046530612244897,0.5271,Thunderstruck.wav,0.0673573911190033,0.08243092942992354,0.09060082189427791,0.024692759617125228,0.7043963608161161,2688.53,3.5602478897096352,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
15.139410430839002,0.5383,Thunderstruck.wav,0.07789891958236694,0.0628934531081073,0.08166550331086866,0.030619153773651816,0.7252651991184054,2903.68,2.677285070196163,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
15.232290249433106,0.5189,Thunderstruck.wav,0.06666211038827896,0.07648098992153116,0.0763780597138301,0.02916011488572323,0.7023958282801511,2668.76,3.8495689303971465,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
15.32517006802721,0.5394,Thunderstruck.wav,0.23026160895824432,0.7232146720923243,0.10992354784220826,0.0576297836340587,0.7553133493586576,3244.05,8.307865877010459,135.99917763157896,False,False,False,False,False,A,MID,0.2177406516675269,False
15.418049886621315,0.5402,Thunderstruck.wav,0.09970621764659882,0.5868994842448658,0.09671933893856431,0.034652748031486276,0.7550596202650499,3241.01,2.741983661121667,135.99917763157896,False,False,False,False,False,A,MID,0.21794101022052187,False
15.51092970521542,0.5421,Thunderstruck.wav,0.07223938405513763,0.13389827283442626,0.08624109740375886,0.024921847630896395,0.7271495025063088,2923.93,2.537194247081785,135.99917763157896,False,False,False,False,False,A,MID,0.21558419158127926,False
15.603809523809524,0.5372,Thunderstruck.wav,0.07055097073316574,0.1366378204262164,0.07781902477428554,0.026810670893303724,0.7291305645611119,2945.38,3.206514806944786,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
15.696689342403628,0.5926,Thunderstruck.wav,0.06490181386470795,0.1219657913078915,0.07274831429892649,0.02437152400646208,0.6978684771428034,2624.56,2.7375131751758452,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
15.789569160997733,0.6743,Thunderstruck.wav,0.08079883456230164,0.08916710711853429,0.07741009442262307,0.03139618188765908,0.805344262138118,3901.57,3.3751243541359397,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
15.882448979591837,0.5954,Thunderstruck.wav,0.07849733531475067,0.06476403419479239,0.10513648249058526,0.029771512214671808,0.7564524571391116,3257.71,2.773954101246796,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
15.975328798185942,0.5833,Thunderstruck.wav,0.06970944255590439,0.06943611689363602,0.08954744911061226,0.02561484991172261,0.7185552217188838,2832.69,3.7123377787660865,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
16.068208616780044,0.5508,Thunderstruck.wav,0.07014477998018265,0.05843556680214296,0.0810345869678497,0.029915565909278054,0.7270274627264264,2922.61,2.984967964651349,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
16.16108843537415,0.568,Thunderstruck.wav,0.07284200936555862,0.04000279284492926,0.08260575161469154,0.0285944651779642,0.722159300536454,2870.6,3.464593597278612,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
16.253968253968253,3.9183,Thunderstruck.wav,0.22981461882591248,0.8024680047302123,0.11644556238694853,0.05860377605272391,0.7793714496238411,3545.11,8.793578896803291,135.99917763157896,False,True,False,False,False,A,LOW,0.0,False
16.34684807256236,0.5734,Thunderstruck.wav,0.08021444082260132,0.4122571365968413,0.08755598191251066,0.029683260576863168,0.7418559580099634,3086.94,3.281048944439043,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
16.439727891156462,0.5756,Thunderstruck.wav,0.06847181171178818,0.13533486675897619,0.07586942841984037,0.026084242022922404,0.7330111776697861,2987.84,2.5379621346556456,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
16.532607709750568,0.5582,Thunderstruck.wav,0.05648187920451164,0.14042529623982936,0.060183281859718836,0.025090286361174344,0.722508151996557,2874.3,2.7252388636996345,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
16.62548752834467,3.9846,Thunderstruck.wav,0.09849266707897186,0.11235622109256571,0.050671701379388014,0.018083640006365056,0.7919875860886074,3714.0,3.8706002435072073,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
16.718367346938777,0.722,Thunderstruck.wav,0.2654820680618286,0.8404050082547696,0.19652919822873505,0.05957256135211236,0.75827443176603,3279.68,10.834131955574655,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
16.81124716553288,0.6444,Thunderstruck.wav,0.17217208445072174,0.8201590388461864,0.11315525776659563,0.035722569240347064,0.7116426263185581,2761.37,2.6348074442207126,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
16.904126984126986,0.598,Thunderstruck.wav,0.1211179718375206,0.4340294594401478,0.08603917538780494,0.02848484344152983,0.7345539826139448,3004.9,4.098301390386373,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
16.99700680272109,0.5883,Thunderstruck.wav,0.10822466015815735,0.46243879164051915,0.05486563775322209,0.025042213228293524,0.7007105451239856,2652.22,2.18389618010296,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
17.08988662131519,0.5824,Thunderstruck.wav,0.2584431767463684,0.6153758163841555,0.08197508274825213,0.040872206034963506,0.7178234117342117,2825.05,10.01211337519511,135.99917763157896,False,False,False,False,False,A,MID,0.22899124873911944,False
17.182766439909297,0.5943,Thunderstruck.wav,0.2002488374710083,1.0296989956812772,0.1771112632115627,0.06387802797223424,0.7257448151610297,2908.82,3.058131131023325,135.99917763157896,False,False,False,False,False,A,MID,0.23456113778318624,False
17.2756462585034,0.5791,Thunderstruck.wav,0.11300995200872421,0.4578043843742547,0.12279551769389409,0.034766174530362404,0.7410955466003379,3078.29,3.1972332912981045,135.99917763157896,False,False,False,False,False,A,MID,0.23459063675941297,False
17.368526077097506,0.5788,Thunderstruck.wav,0.14475497603416443,0.48138544994828325,0.09148660599790938,0.029296225659673082,0.7452063245279615,3125.33,3.4133259944361196,135.99917763157896,False,False,False,False,False,A,MID,0.2368130121050358,False
17.46140589569161,0.6282,Thunderstruck.wav,0.1288849264383316,0.5784403774370184,0.07006100335928561,0.02514537428140437,0.7184237881138388,2831.31,3.2601065104231806,135.99917763157896,False,False,False,False,False,A,MID,0.23788329794317406,False
17.554285714285715,0.6287,Thunderstruck.wav,0.12001306563615799,0.3745558162212167,0.05346032539885881,0.025223164615483972,0.7686483345386308,3407.62,5.735306125260419,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
17.647165532879818,0.5822,Thunderstruck.wav,0.14291179180145264,0.5941017828699021,0.05628809338492185,0.03338796242579232,0.7686945922674685,3408.2,4.806620493247453,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
17.740045351473924,0.5688,Thunderstruck.wav,0.09248799830675125,0.5217741372391991,0.03952570115697986,0.019361228137460693,0.6899632903396604,2549.13,3.141688216064847,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
17.832925170068027,0.5871,Thunderstruck.wav,0.1281806379556656,0.375138075167227,0.05927103751664811,0.02398616859278375,0.7019340978606667,2664.22,6.090499185478752,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
17.925804988662133,0.5685,Thunderstruck.wav,0.09986302256584167,0.4656025770347087,0.07376383276427835,0.02555789532651716,0.6726881352848634,2391.76,2.6219480980336254,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
18.018684807256236,0.5868,Thunderstruck.wav,0.24416829645633698,0.778746672093329,0.10287058736549969,0.05758676839572678,0.7521955848736346,3206.95,9.12049916786521,135.99917763157896,False,True,False,False,False,A,LOW,0.0,False
18.11156462585034,0.5643,Thunderstruck.wav,0.12400124967098236,0.6763562953922277,0.10157420676080595,0.034731244394033585,0.7306795009185854,2962.25,2.439525180805674,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
18.204444444444444,0.5728,Thunderstruck.wav,0.09777452051639557,0.3229317655042089,0.08955563201954528,0.030104984568175,0.7024179920334848,2668.98,3.266821590581086,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
18.297324263038547,3.8977,Thunderstruck.wav,0.116954006254673,0.431338322110086,0.08736495633271346,0.025715376223406645,0.6652556659780713,2327.07,4.775346422635302,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
18.390204081632653,0.7618,Thunderstruck.wav,0.0702635869383812,0.3051820222672418,0.06678405440082147,0.019847685625930974,0.6645527309572684,2321.04,3.0538955968865316,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
18.483083900226756,0.6104,Thunderstruck.wav,0.14781887829303741,0.44176429852316945,0.07782759400696816,0.029271754121231446,0.7770140364713924,3514.42,4.963224811538983,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
18.575963718820862,0.5755,Thunderstruck.wav,0.11902539432048798,0.5223013245349373,0.09705680125215317,0.029767828977892322,0.7005295892272114,2650.45,3.4635846212188617,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
18.668843537414965,0.5977,Thunderstruck.wav,0.10599937289953232,0.22954780922727522,0.09238339034628787,0.023173059770302814,0.6776954470395316,2436.34,5.633641460443287,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
18.76172335600907,0.5706,Thunderstruck.wav,0.10490347445011139,0.4271363024454749,0.09443915000463193,0.02732862965841338,0.6683658279454648,2353.92,3.319691864806017,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
18.854603174603174,0.5885,Thunderstruck.wav,0.0986059308052063,0.2355896667074443,0.08156564729977493,0.028308398572885144,0.678029393379757,2439.35,3.200914133165098,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
18.94748299319728,0.5601,Thunderstruck.wav,0.22844037413597107,0.7803884273125197,0.12996568308697343,0.06042189811057531,0.7638047464660488,3347.27,9.943439603597984,135.99917763157896,False,True,False,False,False,A,LOW,0.0,False
19.040362811791383,0.589,Thunderstruck.wav,0.09975509345531464,0.5049555613064179,0.1009354269471727,0.029557669239777488,0.7050142111163323,2694.67,3.345251013753262,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
19.13324263038549,0.5609,Thunderstruck.wav,0.1258838027715683,0.31573037875995186,0.09376136345983112,0.027146354137788698,0.7070213244982685,2714.69,4.658236444803396,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
19.22612244897959,0.5997,Thunderstruck.wav,0.12225319445133209,0.5354850818125487,0.08227196204292797,0.0263301038413051,0.6694872912765115,2363.68,3.079048563232886,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
19.319002267573698,0.5598,Thunderstruck.wav,0.08351730555295944,0.2972087431628722,0.08861341356955012,0.02176624084608959,0.6789090593226728,2447.28,3.2298201816763035,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
19.4118820861678,0.781,Thunderstruck.wav,0.1854427605867386,0.5930813552383308,0.11112539538843098,0.036744715708767126,0.7758442349855926,3499.28,5.900594012536332,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
19.504761904761907,0.5742,Thunderstruck.wav,0.1203019842505455,0.5409850218860868,0.1067339101793259,0.02905324220678011,0.6838868931341056,2492.63,2.460333121044966,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
19.59764172335601,0.5896,Thunderstruck.wav,0.12834510207176208,0.323681788272668,0.10345193060773586,0.03184529056353888,0.6849091930298827,2502.05,5.462653763112211,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
19.690521541950112,0.5605,Thunderstruck.wav,0.12279818952083588,0.4684321079869874,0.10069659465537549,0.03189484888785213,0.6768960919785648,2429.17,3.776911230779198,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
19.783401360544218,0.5797,Thunderstruck.wav,0.20685115456581116,0.38117685757582576,0.12063534408487489,0.04216589913679318,0.7093080670071783,2737.69,9.29552431959513,135.99917763157896,False,True,False,False,False,A,LOW,0.0,False
19.87628117913832,0.861,Thunderstruck.wav,0.21836145222187042,1.0497199865555795,0.12909921631041457,0.05854073377254327,0.7511432465669978,3194.53,4.222094774687897,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
19.969160997732427,0.5885,Thunderstruck.wav,0.09249243140220642,0.44444779048561944,0.09047923872572483,0.029673427247533146,0.7022713459000365,2667.54,3.0086988129631025,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
20.06204081632653,0.5518,Thunderstruck.wav,0.13369226455688477,0.4479469942865963,0.08523661832306872,0.02702326847270879,0.6825738517128004,2480.59,5.530873480756139,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
20.154920634920636,0.5401,Thunderstruck.wav,0.09954444319009781,0.4373316177648893,0.058317307018177146,0.023312266058426467,0.68110058234376,2467.14,3.52623573453529,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
20.24780045351474,0.6139,Thunderstruck.wav,0.2148725539445877,0.33183287284402946,0.09717724230097932,0.03070951244212526,0.8115328813799639,3991.67,8.843949460290442,135.99917763157896,False,False,False,False,False,A,LOW,0.0,False
20.340680272108845,4.0017,Thunderstruck.wav,0.19147607684135437,0.8769900989721156,0.20034503288671673,0.05875915715582291,0.7360698334234554,3021.75,5.183188285803296,129.19921875,False,False,False,False,False,A,LOW,0.0,False
20.433560090702947,0.8052,Thunderstruck.wav,0.16035377979278564,0.6001453208383362,0.12428114279854469,0.035134006247568295,0.7177824934377136,2824.62,3.1873047300910216,129.19921875,False,False,False,False,False,A,LOW,0.0,False
20.526439909297054,0.594,Thunderstruck.wav,0.16906285285949707,0.6777453038245437,0.08719535693256197,0.028011244564645627,0.7049356775819479,2693.89,3.0653697459774785,129.19921875,False,False,False,False,False,A,LOW,0.0,False
20.619319727891156,0.5498,Thunderstruck.wav,0.1462710052728653,0.6492221135358465,0.05743165182572746,0.02253945180771739,0.6760145648573491,2421.28,3.554483714968627,129.19921875,False,False,False,False,False,A,LOW,0.0,False
20.712199546485262,0.554,Thunderstruck.wav,0.2787957191467285,0.8326874371276395,0.14742252250579224,0.05982717708139328,0.7257910235939213,2909.32,8.517855523387384,129.19921875,False,False,False,False,False,A,LOW,0.0,False
20.805079365079365,0.548,Thunderstruck.wav,0.15082378685474396,0.8192449351255061,0.1445010481761791,0.045822076841867135,0.736670496740444,3028.45,1.9348625242911157,129.19921875,False,False,False,False,False,A,LOW,0.0,False
20.897959183673468,0.553,Thunderstruck.wav,0.1336340606212616,0.4995406034895656,0.10682905551769448,0.0320512405596149,0.7394287603816813,3059.42,3.2007497593913827,129.19921875,False,False,False,False,False,A,LOW,0.0,False
20.990839002267574,0.543,Thunderstruck.wav,0.15636694431304932,0.6073117562485405,0.08376964872165699,0.03031719884825126,0.7227911831734125,2877.3,4.320318209820166,129.19921875,False,False,False,False,False,A,LOW,0.0,False
21.083718820861677,0.5502,Thunderstruck.wav,0.0907367542386055,0.41975666255710076,0.06223903914529789,0.02566230872312386,0.7073672807066589,2718.16,3.416486752050166,129.19921875,False,False,False,False,False,A,LOW,0.0,False
21.176598639455783,0.5382,Thunderstruck.wav,0.18814049661159515,0.6220336683155056,0.0649761552504387,0.030570168584005474,0.7638515056838896,3347.85,4.977537909345629,129.19921875,False,False,False,False,False,A,LOW,0.0,False
21.269478458049885,0.5545,Thunderstruck.wav,0.10632309317588806,0.663050357579321,0.04351544870755148,0.028146624319706277,0.7560165448097488,3252.47,2.292712705937896,129.19921875,False,False,False,False,False,A,LOW,0.0,False
21.36235827664399,0.5373,Thunderstruck.wav,0.0897330492734909,0.24033705114236895,0.04737962490304235,0.017191397816818426,0.7053883507423381,2698.39,4.9115800416342665,129.19921875,False,False,False,False,False,A,LOW,0.0,False
21.455238095238094,0.724,Thunderstruck.wav,0.13520190119743347,0.5190260219450404,0.07334124299967155,0.02494634509411948,0.6725508758682985,2390.54,4.817503041186982,129.19921875,False,False,False,False,False,A,LOW,0.0,False
21.5481179138322,0.5827,Thunderstruck.wav,0.08480587601661682,0.3890421524496621,0.08146943233156295,0.026275030656624898,0.6782557790271941,2441.39,2.5560053605144053,129.19921875,False,False,False,False,False,A,LOW,0.0,False
21.640997732426303,0.7778,Thunderstruck.wav,0.2731105387210846,1.012119581496632,0.1059196369490059,0.05432871222491191,0.7521214145602519,3206.07,6.796025067587202,129.19921875,False,False,False,False,False,A,LOW,0.0,False
21.73387755102041,0.6095,Thunderstruck.wav,0.1322942078113556,0.6326824649460865,0.09882693963228774,0.03268272175867012,0.6949467523566051,2596.43,2.795566929297431,129.19921875,False,False,False,False,False,A,LOW,0.0,False
21.826757369614512,0.576,Thunderstruck.wav,0.12295079231262207,0.299522816324325,0.09668455524492399,0.025172677043277754,0.6901416834628349,2550.81,4.392547932155617,129.19921875,False,False,False,False,False,A,LOW,0.0,False
21.91963718820862,0.5719,Thunderstruck.wav,0.13674476742744446,0.616910284889768,0.08208571661220178,0.02440970418207703,0.6434109848527877,2146.91,2.955562910012476,129.19921875,False,False,False,False,False,A,LOW,0.0,False
22.01251700680272,0.5695,Thunderstruck.wav,0.07617786526679993,0.3493571535184112,0.07659296622228953,0.02023765597373913,0.6673676518938352,2345.27,2.549930437929722,129.19921875,False,False,False,False,False,A,LOW,0.0,False
22.105396825396827,0.5759,Thunderstruck.wav,0.1770673394203186,0.5550746180150309,0.10724868489531471,0.034788888222702576,0.7683460550305949,3403.82,5.399188456227535,129.19921875,False,False,False,False,False,A,LOW,0.0,False
22.19827664399093,0.5662,Thunderstruck.wav,0.131524920463562,0.538367707740069,0.11523687744253157,0.032129932753291464,0.6910034495981104,2558.93,3.315062694351337,129.19921875,False,False,False,False,False,A,LOW,0.0,False
22.291156462585032,0.567,Thunderstruck.wav,0.13316264748573303,0.381191701983815,0.09972723907583629,0.027556755322733068,0.6640737151593217,2316.95,6.1721097371377915,129.19921875,False,False,False,False,False,A,LOW,0.0,False
22.38403628117914,3.7463,Thunderstruck.wav,0.12235561013221741,0.5209463865120989,0.08914355120189568,0.03064855195880683,0.6565566949659317,2253.58,2.2528940681798253,129.19921875,False,False,False,False,False,A,LOW,0.0,False
22.47691609977324,0.835,Thunderstruck.wav,0.1948723942041397,0.34417647870848916,0.09577771079556695,0.03480381340379985,0.7023874682122696,2668.68,9.832686283679752,129.19921875,True,True,True,True,False,A,LOW,0.0,False
22.569795918367348,0.5868,Thunderstruck.wav,0.2120804339647293,1.0167708305213983,0.13344585765347672,0.05613166112764385,0.7479735335900916,3157.39,5.641149134270658,129.19921875,False,False,False,False,False,A,LOW,0.0,False
